frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
0,grid_scan,-21.1,-21.099999999999994,9.69739329567042,12.98951731900741,790.3026048007991,314.2,399.99999904823477,163.5947586595037,,,0.45750611416842335,0.104,0.374,1.0,1.0,0.811965811965812,0.016188559237795823,1.0,1.0,1.0,53.02606553539792,-20.6,-21.1,0.0,-21.0,400.0,55.0,a-21.00_x400_l55
0,grid_scan,-21.6,-21.599999999999994,19.725094154676004,13.07702773864923,780.2749051562862,314.2,399.9999996554811,163.6385138693246,,,0.45715882695448573,0.092,0.384,1.0,1.0,0.8247863247863247,0.010460948843583763,1.0,1.0,1.0,51.84024870900007,-21.1,-21.6,0.0,-21.5,400.0,50.0,a-21.50_x400_l50
0,grid_scan,-10.9,-10.900000000000006,-391.1650717398408,9.491243584364838,1191.1650651806274,314.2,399.99999672039326,161.8456217921824,,,0.45714646553935356,0.11904761904761904,0.43253968253968256,1.0,0.504,0.8675213675213675,0.004838396830728696,1.0,1.0,0.19595809069833858,102.1225955131727,-10.4,-10.9,391.1650717398408,-11.0,400.0,100.0,a-11.00_x400_l100
0,grid_scan,-21.3,-21.30000000000001,13.763031553998985,13.024997606572894,786.2369673825143,314.2,399.99999946825665,163.61249880328643,,,0.4571424652960421,0.09,0.382,1.0,1.0,0.8247863247863247,0.01359550220980922,1.0,1.0,1.0,52.54480694210144,-20.8,-21.3,0.0,-21.25,400.0,55.0,a-21.25_x400_l55
0,hough_peak,-24.0,-24.0,62.25012854345309,13.448138091557556,737.7498702099774,314.2,399.99999937671527,163.82406904577877,234.0,1.0,0.45712892815892603,0.122,0.354,1.0,1.0,1.0,0.0013157126357039805,1.0,1.0,1.0,46.86115591728344,-23.5,-24.0,0.0,-24.0,400.0,45.0,a-24.00_x400_l45
0,grid_scan,-24.6,-24.599999999999994,71.63997011935574,13.53008199756663,728.3600288748482,314.2,399.999999497102,163.86504099878331,,,0.45704484760739816,0.12,0.36,1.0,1.0,0.9615384615384616,0.0007947750449769592,1.0,1.0,1.0,45.77428602923513,-24.1,-24.6,0.0,-24.5,400.0,45.0,a-24.50_x400_l45
0,grid_scan,-26.4,-26.399999999999977,97.37843149328653,13.754698147114475,702.6215673864629,314.2,399.99999943987467,163.97734907355724,,,0.45699990961682657,0.102,0.402,1.0,1.0,0.7051282051282052,0.00018425385192159295,1.0,1.0,1.0,42.823244530112696,-25.9,-26.4,0.0,-26.5,400.0,45.0,a-26.50_x400_l45
0,grid_scan,-24.1,-24.099999999999994,63.84596228019066,13.462064721594095,736.1540371081611,314.2,399.99999969417587,163.83103236079705,,,0.4569022665706761,0.124,0.352,1.0,1.0,1.0,0.001209066282704472,1.0,1.0,1.0,46.67608346060546,-23.6,-24.1,0.0,-24.0,400.0,45.0,a-24.00_x400_l45
0,grid_scan,-20.7,-20.69999999999999,1.3382667994637523,12.916568327228786,798.6617332530919,314.2,400.00000002627786,163.5582841636144,,,0.4568073304174616,0.114,0.36,1.0,1.0,0.7991452991452992,0.022931885772410083,1.0,1.0,1.0,54.01752859727087,-20.2,-20.7,0.0,-20.75,400.0,55.0,a-20.75_x400_l55
0,grid_scan,-24.4,-24.400000000000006,68.5587831067213,13.503192885868767,731.4412150664418,314.2,399.99999908658157,163.85159644293438,,,0.45678100320888615,0.128,0.354,1.0,1.0,0.9615384615384616,0.0009393974509288146,1.0,1.0,1.0,46.13036988964756,-23.9,-24.4,0.0,-24.5,400.0,45.0,a-24.50_x400_l45
0,grid_scan,-10.4,-10.400000000000006,-431.0622602905505,9.143066094659815,1231.0622570100127,314.2,399.9999983597311,161.6715330473299,,,0.4567750463057215,0.12083333333333333,0.42916666666666664,1.0,0.48,0.9700854700854701,0.0005236607045327036,0.9900498337491681,1.0,0.16594601552287172,107.09658058383124,-9.9,-10.4,431.0622602905505,-10.5,400.0,105.0,a-10.50_x400_l105
0,grid_scan,-23.9,-23.900000000000006,60.641586102639685,13.434100554340757,739.3584153310245,314.2,400.0000007168321,163.81705027717038,,,0.4567580117878972,0.126,0.35,1.0,1.0,1.0,0.0014320471515888358,1.0,1.0,1.0,47.047845739236955,-23.4,-23.9,0.0,-24.0,400.0,45.0,a-24.00_x400_l45
0,grid_scan,-10.7,-10.699999999999989,-406.6708358563206,9.355926830925625,1206.670833696619,314.2,399.9999989201492,161.7779634154628,,,0.456697538934622,0.11693548387096774,0.42338709677419356,1.0,0.496,0.9700854700854701,0.002135666969337503,1.0,1.0,0.18369806577649717,104.05474940645064,-10.2,-10.7,406.6708358563206,-10.75,400.0,105.0,a-10.75_x400_l105
0,grid_scan,-26.5,-26.5,98.71164244350834,13.766332902814248,701.2883565548503,314.2,399.99999949917935,163.98316645140713,,,0.4566964200142022,0.1,0.402,1.0,1.0,0.7051282051282052,0.00017029544142380113,1.0,1.0,1.0,42.67162028335273,-26.0,-26.5,0.0,-26.5,400.0,45.0,a-26.50_x400_l45
0,grid_scan,-21.4,-21.400000000000006,15.768313975458215,13.0424974411481,784.2316865001541,314.2,400.00000023780615,163.62124872057404,,,0.4566581873435519,0.092,0.38,1.0,1.0,0.8247863247863247,0.012458390399848408,1.0,1.0,1.0,52.30767630041143,-20.9,-21.4,0.0,-21.5,400.0,50.0,a-21.50_x400_l50
0,grid_scan,-24.2,-24.19999999999999,65.42924526563986,13.47588182288347,734.5707546776874,314.2,399.99999997166367,163.83794091144173,,,0.45627782195814914,0.13,0.346,1.0,1.0,1.0,0.0011112878325961648,1.0,1.0,1.0,46.49260816322035,-23.7,-24.2,0.0,-24.25,400.0,45.0,a-24.25_x400_l45
0,grid_scan,-21.2,-21.19999999999999,11.739479946931235,13.007338339230236,788.2605198586831,314.2,399.9999999028072,163.6036691696151,,,0.45626793925622233,0.098,0.374,1.0,1.0,0.811965811965812,0.014835859588991513,1.0,1.0,1.0,52.784258902590885,-20.7,-21.2,0.0,-21.25,400.0,55.0,a-21.25_x400_l55
0,grid_scan,-11.2,-11.199999999999989,-368.9564284599184,9.68505547808084,1168.9564218337553,314.19999999999993,399.9999966869184,161.94252773904037,,,0.45596270174390635,0.11538461538461539,0.41923076923076924,1.0,0.52,0.8675213675213675,0.014090164721665724,1.0,1.0,0.21495674612321058,99.35747455516126,-10.7,-11.2,368.9564284599184,-11.25,400.0,100.0,a-11.25_x400_l100
0,grid_scan,-25.2,-25.19999999999999,80.60508117421395,13.608319336471855,719.3949185353375,314.2,399.99999985477575,163.90415966823593,,,0.4557902153802482,0.106,0.376,1.0,1.0,0.8589743589743589,0.00048393844406975504,1.0,1.0,1.0,44.74148494171105,-24.7,-25.2,0.0,-25.25,400.0,45.0,a-25.25_x400_l45
0,grid_scan,-24.3,-24.30000000000001,67.00013530404469,13.489590772562451,732.9998666798085,314.2,400.0000009919266,163.84479538628122,,,0.4557015605918816,0.124,0.352,1.0,1.0,0.9615384615384616,0.0010216269829106807,1.0,1.0,1.0,46.31071015210078,-23.8,-24.3,0.0,-24.25,400.0,45.0,a-24.25_x400_l45
0,grid_scan,-26.3,-26.30000000000001,96.03570914135136,13.742980386669437,703.9642916694993,314.2,400.00000040542534,163.97149019333472,,,0.4556036985350881,0.096,0.4,1.0,1.0,0.7051282051282052,0.00019940952496738784,1.0,1.0,1.0,42.9760815244494,-25.8,-26.3,0.0,-26.25,400.0,45.0,a-26.25_x400_l45
0,grid_scan,-23.5,-23.5,54.077016754687264,13.376812425537906,745.9229827336685,314.2,399.9999997441779,163.78840621276896,,,0.45547516993210413,0.104,0.358,1.0,1.0,0.9957264957264957,0.0020135002412367247,1.0,1.0,1.0,47.81119505536852,-23.0,-23.5,0.0,-23.5,400.0,50.0,a-23.50_x400_l50
0,grid_scan,-11.1,-11.099999999999994,-376.2244687585042,9.621628251297182,1176.2244657763767,314.20000000000005,399.9999985089363,161.9108141256486,,,0.4554751076812689,0.10505836575875487,0.4280155642023346,1.0,0.514,0.8675213675213675,0.010063708315099349,1.0,1.0,0.20854468312280475,100.26208779129892,-10.6,-11.1,376.2244687585042,-11.0,400.0,100.0,a-11.00_x400_l100
0,grid_scan,-10.6,-10.599999999999994,-414.64589359455954,9.286329556420341,1214.64589534655,314.2,400.0000008759953,161.74316477821017,,,0.4554480693589109,0.12244897959183673,0.4163265306122449,1.0,0.49,0.9700854700854701,0.0013705673258398434,1.0,1.0,0.17769419165250663,105.0489914860436,-10.1,-10.6,414.6458953465501,-10.5,400.0,105.0,a-10.50_x400_l105
0,hough_peak,-10.5,-10.5,-422.7748507842623,9.215389221749064,1222.774854572828,314.2,400.00000189428283,161.7076946108745,227.0,0.9700854700854701,0.4552732985183386,0.128099173553719,0.4132231404958678,1.0,0.484,0.9700854700854701,0.0008581844176426313,1.0,1.0,0.17177635771694927,106.06274301277504,-10.0,-10.5,422.77485457282796,-10.5,400.0,105.0,a-10.50_x400_l105
0,grid_scan,-26.2,-26.19999999999999,94.68336207057504,13.731178632575556,705.3166370166936,314.2,399.9999995436343,163.96558931628778,,,0.4551360185389298,0.102,0.394,1.0,1.0,0.7094017094017094,0.0002158690275140512,1.0,1.0,1.0,43.13014523760478,-25.7,-26.2,0.0,-26.25,400.0,45.0,a-26.25_x400_l45
0,grid_scan,-22.4,-22.400000000000006,34.87079336917495,13.20920225329276,765.1292062003354,314.2,399.9999997847552,163.70460112664637,,,0.45495262540008985,0.104,0.364,1.0,1.0,0.9017094017094017,0.0052053733952309115,1.0,1.0,1.0,50.0571364006103,-21.9,-22.4,0.0,-22.5,400.0,50.0,a-22.50_x400_l50
0,grid_scan,-21.9,-21.900000000000006,25.529542335009996,13.127682390517315,774.4704577567421,314.2,400.00000004587605,163.66384119525864,,,0.4548918038714659,0.088,0.37,1.0,1.0,0.905982905982906,0.008049266767914816,1.0,1.0,1.0,51.1557188193501,-21.4,-21.9,0.0,-22.0,400.0,50.0,a-22.00_x400_l50
0,grid_scan,-21.8,-21.80000000000001,23.611831927641465,13.110946785331247,776.3881678874031,314.2,399.9999999075223,163.6554733926656,,,0.45487544882550024,0.09,0.368,1.0,1.0,0.905982905982906,0.008783846584052193,1.0,1.0,1.0,51.38172162704295,-21.3,-21.8,0.0,-21.75,400.0,50.0,a-21.75_x400_l50
0,grid_scan,-22.8,-22.80000000000001,42.06022130603003,13.271943440388885,757.9397789808905,314.2,400.0000001434603,163.73597172019444,,,0.4547247482253538,0.104,0.36,1.0,1.0,0.9401709401709402,0.0036784800809020785,1.0,1.0,1.0,49.2143187299192,-22.3,-22.8,0.0,-22.75,400.0,50.0,a-22.75_x400_l50
0,grid_scan,-49.4,-49.39999999999998,271.89629833399226,15.277692498158558,528.1037024707773,314.2,400.0000004023848,164.73884624907927,,,0.45469025180652956,0.204,0.614,1.0,1.0,0.594017094017094,1.438342619010069e-09,0.6770568744981648,0.6440364210831415,1.0,24.95050327191379,-48.9,-49.4,0.0,-49.5,400.0,25.0,a-49.50_x400_l25
0,grid_scan,-22.3,-22.30000000000001,33.03476722460069,13.193179495868685,766.9652322788629,314.2,399.9999997517318,163.69658974793433,,,0.45467097011446833,0.108,0.36,1.0,1.0,0.9017094017094017,0.005678752252744946,1.0,1.0,1.0,50.272756866373015,-21.8,-22.3,0.0,-22.25,400.0,50.0,a-22.25_x400_l50
0,grid_scan,-26.1,-26.099999999999994,93.32128187215243,13.719291938763508,706.6787192456898,314.2,400.0000005589211,163.95964596938174,,,0.45464048845439475,0.102,0.392,1.0,1.0,0.7094017094017094,0.0002337486893735531,1.0,1.0,1.0,43.28544984893625,-25.6,-26.1,0.0,-26.0,400.0,45.0,a-26.00_x400_l45
0,grid_scan,-22.5,-22.5,36.69114338089977,13.22508820717799,763.3088573651766,314.2,400.0000003730382,163.71254410358898,,,0.45454425092291484,0.102,0.364,1.0,1.0,0.9017094017094017,0.004771875486530788,1.0,1.0,1.0,49.84350881611394,-22.0,-22.5,0.0,-22.5,400.0,50.0,a-22.50_x400_l50
0,grid_scan,-25.0,-25.0,77.66199104610817,13.582635378027582,722.3380099032732,314.2,400.0000004746907,163.8913176890138,,,0.4545118384139887,0.104,0.372,1.0,1.0,0.8589743589743589,0.0005704305790315231,1.0,1.0,1.0,45.079986379307876,-24.5,-25.0,0.0,-25.0,400.0,45.0,a-25.00_x400_l45
0,grid_scan,-21.5,-21.5,17.755583161446324,13.059840076598869,782.2444164510015,314.2,399.9999998062239,163.62992003829942,,,0.4544976205731469,0.086,0.376,1.0,1.0,0.8247863247863247,0.01141612331822835,1.0,1.0,1.0,52.07283425957579,-21.0,-21.5,0.0,-21.5,400.0,50.0,a-21.50_x400_l50
0,grid_scan,-25.1,-25.099999999999994,79.13908159609564,13.595525751972296,720.8609183689622,314.2,399.9999999825289,163.89776287598613,,,0.4543005670361465,0.106,0.37,1.0,1.0,0.8589743589743589,0.0005253450676628768,1.0,1.0,1.0,44.910029420061925,-24.6,-25.1,0.0,-25.0,400.0,45.0,a-25.00_x400_l45
0,grid_scan,-21.7,-21.69999999999999,21.677096073761845,13.0940626013244,778.3229040915243,314.2,400.00000008264306,163.6470313006622,,,0.454140019448923,0.09,0.374,1.0,1.0,0.8247863247863247,0.009585718821332696,1.0,1.0,1.0,51.60988813894795,-21.2,-21.7,0.0,-21.75,400.0,50.0,a-21.75_x400_l50
0,grid_scan,-23.2,-23.19999999999999,49.01189207462316,13.332609752111278,750.988107536118,314.2,399.9999998053706,163.76630487605564,,,0.45395626075794726,0.104,0.358,1.0,1.0,0.9401709401709402,0.002604530211275989,1.0,1.0,1.0,48.40173231824617,-22.7,-23.2,0.0,-23.25,400.0,50.0,a-23.25_x400_l50
0,grid_scan,-23.1,-23.099999999999994,47.295579841924884,13.317631722168855,752.7044203383401,314.2,400.0000000901325,163.75881586108443,,,0.45371480962284727,0.102,0.358,1.0,1.0,0.9401709401709402,0.002838725670876145,1.0,1.0,1.0,48.602131388132996,-22.6,-23.1,0.0,-23.0,400.0,50.0,a-23.00_x400_l50
0,grid_scan,-23.3,-23.30000000000001,50.71411391726566,13.347464817082562,749.2858849682051,314.2,399.9999994427354,163.77373240854126,,,0.4534692989848691,0.1,0.352,1.0,1.0,0.9957264957264957,0.0023900164522966273,1.0,1.0,1.0,48.203125288176636,-22.8,-23.3,0.0,-23.25,400.0,50.0,a-23.25_x400_l50
0,grid_scan,-25.5,-25.5,84.93785456032363,13.646130876979743,715.0621450513767,314.2,399.99999980585017,163.92306543848986,,,0.4533972750891747,0.088,0.384,1.0,1.0,0.8034188034188035,0.0003788439464423561,1.0,1.0,1.0,44.24415908645725,-25.0,-25.5,0.0,-25.5,400.0,45.0,a-25.50_x400_l45
0,grid_scan,-25.7,-25.69999999999999,87.77330152312824,13.670875447751847,712.2266982036912,314.2,399.9999998634097,163.9354377238759,,,0.4531831118225469,0.09,0.382,1.0,1.0,0.8034188034188035,0.0003221908799311223,1.0,1.0,1.0,43.919368797758544,-25.2,-25.7,0.0,-25.75,400.0,45.0,a-25.75_x400_l45
0,grid_scan,-25.3,-25.30000000000001,82.0601229702045,13.621017293855477,717.9398770141972,314.2,399.99999999220086,163.91050864692772,,,0.4530140398650473,0.102,0.374,1.0,1.0,0.8034188034188035,0.0004459030499325477,1.0,1.0,1.0,44.5743360798841,-24.8,-25.3,0.0,-25.25,400.0,45.0,a-25.25_x400_l45
0,grid_scan,-25.8,-25.80000000000001,89.17547925309348,13.683112067420403,710.8245197726305,314.19999999999993,399.999999512862,163.94155603371016,,,0.45295636082636936,0.094,0.39,1.0,1.0,0.7094017094017094,0.00029723817727217135,1.0,1.0,1.0,43.75895426635073,-25.3,-25.8,0.0,-25.75,400.0,45.0,a-25.75_x400_l45
0,grid_scan,-25.6,-25.599999999999994,86.36080132864143,13.658548745300145,713.6391992530718,314.2,400.0000002908566,163.92927437265007,,,0.45278989585274587,0.094,0.378,1.0,1.0,0.8034188034188035,0.0003493270007269343,1.0,1.0,1.0,44.08109854600977,-25.1,-25.6,0.0,-25.5,400.0,45.0,a-25.50_x400_l45
0,hough_peak,-22.0,-22.0,27.430461894578492,13.144271464194537,772.5695377392158,314.2,399.9999998168971,163.67213573209727,212.0,0.905982905982906,0.45272358654461986,0.098,0.356,1.0,1.0,0.905982905982906,0.0073763974605303905,1.0,1.0,1.0,50.931849922816234,-21.5,-22.0,0.0,-22.0,400.0,50.0,a-22.00_x400_l50
0,grid_scan,-23.4,-23.400000000000006,52.402429555280285,13.362198524444585,747.5975706990337,314.2,400.00000012715697,163.78109926222228,,,0.4527201737901161,0.102,0.348,1.0,1.0,0.9957264957264957,0.0021935156732848997,1.0,1.0,1.0,48.00628712402291,-22.9,-23.4,0.0,-23.5,400.0,50.0,a-23.50_x400_l50
0,grid_scan,-22.9,-22.900000000000006,43.81993529535582,13.287300231723279,756.1800644419652,314.2,399.9999998686605,163.74365011586164,,,0.4526485330265222,0.104,0.352,1.0,1.0,0.9401709401709402,0.003373619285575726,1.0,1.0,1.0,49.008400384872886,-22.4,-22.9,0.0,-23.0,400.0,50.0,a-23.00_x400_l50
0,grid_scan,-26.0,-26.0,91.94935126700533,13.707319281754291,708.0506489100854,314.2,400.0000000885454,163.95365964087713,,,0.45264534516157007,0.102,0.384,1.0,1.0,0.7094017094017094,0.00025317551807503536,1.0,1.0,1.0,43.44200976731191,-25.5,-26.0,0.0,-26.0,400.0,45.0,a-26.00_x400_l45
0,grid_scan,-24.9,-24.900000000000006,76.1736715496824,13.569647010551865,723.826326112354,314.2,399.99999883101816,163.88482350527593,,,0.45252411358687705,0.104,0.364,1.0,1.0,0.8589743589743589,0.0006195312705847644,1.0,1.0,1.0,45.25137296118039,-24.4,-24.9,0.0,-25.0,400.0,45.0,a-25.00_x400_l45
0,grid_scan,-49.5,-49.5,272.3498049888889,15.281650190778066,527.6501940915575,314.2000000000001,399.9999995402232,164.74082509538908,,,0.4524691708234998,0.208,0.608,1.0,1.0,0.594017094017094,1.3958736869726016e-09,0.6703200460356393,0.6376281516217733,1.0,24.912942922812174,-49.0,-49.5,0.0,-49.5,400.0,25.0,a-49.50_x400_l25
0,grid_scan,-24.8,-24.80000000000001,74.67399113125278,13.556559497811843,725.3260102246493,314.2,400.00000067795105,163.87827974890592,,,0.45233748445726674,0.116,0.356,1.0,1.0,0.8589743589743589,0.0006730147521438818,1.0,1.0,1.0,45.42420657613742,-24.3,-24.8,0.0,-24.75,400.0,45.0,a-24.75_x400_l45
0,grid_scan,-25.4,-25.400000000000006,83.50433786093521,13.633620766268336,716.4956623435048,314.2,400.00000010222004,163.91681038313416,,,0.4522053034531458,0.1,0.372,1.0,1.0,0.8034188034188035,0.00041095740232677616,1.0,1.0,1.0,44.40856623892969,-24.9,-25.4,0.0,-25.5,400.0,45.0,a-25.50_x400_l45
0,grid_scan,-22.2,-22.19999999999999,31.182850036621023,13.177018059409752,768.8171501273829,314.2,400.000000082002,163.68850902970487,,,0.4520284042717859,0.092,0.358,1.0,1.0,0.905982905982906,0.006195668369194833,1.0,1.0,1.0,50.49039740024301,-21.7,-22.2,0.0,-22.25,400.0,50.0,a-22.25_x400_l50
0,grid_scan,-22.7,-22.69999999999999,40.285651691626,13.25645700597848,759.7143486763035,314.2,400.00000018396474,163.72822850298923,,,0.45185412679034087,0.102,0.354,1.0,1.0,0.9017094017094017,0.004011378956235293,1.0,1.0,1.0,49.42212597235677,-22.2,-22.7,0.0,-22.75,400.0,50.0,a-22.75_x400_l50
0,grid_scan,-25.9,-25.900000000000006,90.56745654655138,13.695259669228154,709.4325435866582,314.2,400.0000000666048,163.94762983461408,,,0.45185062333114956,0.1,0.382,1.0,1.0,0.7094017094017094,0.0002742881963928095,1.0,1.0,1.0,43.599839619774876,-25.4,-25.9,0.0,-26.0,400.0,45.0,a-26.00_x400_l45
0,grid_scan,-22.6,-22.599999999999994,38.496026441741286,13.240839183027733,761.5039732387988,314.2,399.99999984027005,163.72041959151386,,,0.4517450078733448,0.104,0.352,1.0,1.0,0.9017094017094017,0.004374903288250864,1.0,1.0,1.0,49.631847415588204,-22.1,-22.6,0.0,-22.5,400.0,50.0,a-22.50_x400_l50
0,grid_scan,-10.8,-10.800000000000011,-398.8453009431159,9.424219239505135,1198.8452928804995,314.2,399.9999959686918,161.81210961975256,,,0.4516340464455004,0.12,0.412,1.0,0.5,0.8675213675213675,0.0032507001271007475,1.0,1.0,0.18978651940421085,103.07946204988285,-10.3,-10.8,398.8453009431159,-10.75,400.0,105.0,a-10.75_x400_l105
0,grid_scan,-22.1,-22.099999999999994,29.314822062507503,13.160716026250226,770.6851773165891,314.2,399.9999996895483,163.6803580131251,,,0.45156951332045714,0.088,0.358,1.0,1.0,0.905982905982906,0.006760104563879768,1.0,1.0,1.0,50.71008568835751,-21.6,-22.1,0.0,-22.0,400.0,50.0,a-22.00_x400_l50
0,grid_scan,-23.0,-23.0,45.56499057240711,13.302529098413668,754.435009266293,314.2,399.9999999193501,163.75126454920684,,,0.4514787345397413,0.1,0.35,1.0,1.0,0.9401709401709402,0.003094425338452341,1.0,1.0,1.0,48.80434607838397,-22.5,-23.0,0.0,-23.0,400.0,50.0,a-23.00_x400_l50
0,grid_scan,-49.6,-49.599999999999994,272.80195365231134,15.285596032385513,527.1980516667102,314.2,400.00000265951076,164.74279801619275,,,0.4505612348161334,0.204,0.608,1.0,1.0,0.594017094017094,1.3548329174591925e-09,0.6636502501363193,0.6312836455069258,1.0,24.875571148512083,-49.1,-49.6,0.0,-49.5,400.0,25.0,a-49.50_x400_l25
0,grid_scan,-49.7,-49.69999999999999,273.25274135940606,15.289529997107024,526.7472545820546,314.1999999999998,399.9999979707303,164.74476499855342,,,0.45016631298972754,0.21,0.608,1.0,1.0,0.594017094017094,1.315167233433651e-09,0.6570468198150566,0.6250022682827006,1.0,24.83838688305301,-49.2,-49.7,0.0,-49.75,400.0,25.0,a-49.75_x400_l25
0,grid_scan,-10.0,-10.0,-465.89387004859856,8.839095241362031,1265.8938775310796,314.19999999999993,400.00000374124056,161.51954762068098,,,0.45010866826469953,0.10869565217391304,0.43478260869565216,1.0,0.46,0.9358974358974359,5.4609514074573476e-05,0.951229424500714,1.0,0.14352809345860656,111.44515075878122,-9.5,-10.0,465.8938775310796,-10.0,400.0,110.0,a-10.00_x400_l110
0,grid_scan,-49.8,-49.79999999999998,273.70219221771333,15.293452295325949,526.2978092332811,314.2,400.0000007254972,164.74672614766297,,,0.4494124809792136,0.216,0.606,1.0,1.0,0.5982905982905983,1.2768256817104021e-09,0.6505090947233167,0.6187833918061411,1.0,24.80138904970021,-49.3,-49.8,0.0,-49.75,400.0,25.0,a-49.75_x400_l25
0,grid_scan,-10.3,-10.300000000000011,-439.5128441023415,9.069318966979594,1239.5128407165334,314.2,399.999998307096,161.6346594834898,,,0.44786538882138094,0.1134453781512605,0.40336134453781514,1.0,0.476,0.9700854700854701,0.0003109960856675224,0.9801986733067554,1.0,0.16020460217232071,108.15110370911418,-9.8,-10.3,439.5128441023415,-10.25,400.0,110.0,a-10.25_x400_l110
0,grid_scan,-49.9,-49.900000000000006,274.1503039232366,15.297362906935518,525.8496959371956,314.19999999999993,399.9999999302161,164.74868145346773,,,0.44724320032338805,0.21,0.606,1.0,1.0,0.5982905982905983,1.2397593812694393e-09,0.6440364210831415,0.6126263941844161,1.0,24.764576599672047,-49.4,-49.9,0.0,-50.0,400.0,25.0,a-50.00_x400_l25
0,grid_scan,-10.1,-10.099999999999994,-456.92342749370584,8.917379107563164,1256.9234222324078,314.19999999999993,399.999997369351,161.55868955378156,,,0.44719213557420917,0.11158798283261803,0.41630901287553645,1.0,0.466,0.9358974358974359,0.00010057721894634393,0.9607894391523232,1.0,0.14899424252469548,110.3247265328414,-9.6,-10.1,456.92342749370584,-10.0,400.0,110.0,a-10.00_x400_l110
0,grid_scan,-10.2,-10.199999999999989,-448.13152217486135,8.994104902909598,1248.1315264581276,314.2,400.0000021416331,161.5970524514548,,,0.44715786314798606,0.11864406779661017,0.4067796610169492,1.0,0.472,0.9358974358974359,0.00017951913913845496,0.9704455335485082,1.0,0.15455354183642528,109.22693602436324,-9.7,-10.2,448.1315264581276,-10.25,400.0,110.0,a-10.25_x400_l110
0,grid_scan,-9.7,-9.699999999999989,-493.93319436247907,8.594399765132579,1293.9332047079397,314.2,400.0000051727303,161.39719988256627,,,0.44694814556916745,0.11607142857142858,0.4330357142857143,1.0,0.448,0.9316239316239316,7.124259772347091e-06,0.9231163463866358,1.0,0.1277021065983625,114.94941084647245,-9.2,-9.7,493.9332047079397,-9.75,400.0,115.0,a-9.75_x400_l115
0,grid_scan,-9.9,-9.900000000000006,-475.04842152154527,8.759204680973923,1275.0484240264755,314.2,400.0000012524651,161.47960234048696,,,0.4457887933863753,0.11842105263157894,0.4166666666666667,1.0,0.456,0.9358974358974359,2.8689690498402684e-05,0.9417645335842487,1.0,0.13815646476571167,112.58891235913443,-9.4,-9.9,475.04842402647546,-10.0,400.0,115.0,a-10.00_x400_l115
0,grid_scan,-9.8,-9.800000000000011,-484.3928517578768,8.677657073721491,1284.3928585452848,314.2,400.000003393704,161.43882853686074,,,0.44563428476935263,0.11946902654867257,0.42035398230088494,1.0,0.452,0.9358974358974359,1.4559319548018069e-05,0.9323938199059483,1.0,0.13288069581532852,113.7567443522384,-9.3,-9.8,484.39285854528475,-9.75,400.0,115.0,a-9.75_x400_l115
0,grid_scan,-50.0,-50.0,274.59708868516054,15.301261938483776,525.4029095519332,314.19999999999993,399.9999991185469,164.75063096924185,,,0.44518654922132184,0.208,0.604,1.0,1.0,0.5982905982905983,1.2039214030065076e-09,0.6376281516217733,0.6065306597126334,1.0,24.727948482365672,-49.5,-50.0,0.0,-50.0,400.0,25.0,a-50.00_x400_l25
0,grid_scan,-9.3,-9.300000000000011,-534.1835962938288,8.243139828952792,1334.1835894087887,314.2,399.99999655747996,161.2215699144764,,,0.4427071584549437,0.11682242990654206,0.43457943925233644,1.0,0.428,0.9316239316239316,2.7277713126821415e-07,0.8869204367171576,1.0,0.1079847803409311,119.9848857592194,-8.8,-9.3,534.1835962938288,-9.25,400.0,120.0,a-9.25_x400_l120
0,grid_scan,-50.1,-50.099999999999994,275.04255599455826,15.30514947279795,524.9574423719203,314.2,399.99999918323925,164.75257473639897,,,0.44224240200684695,0.21,0.596,1.0,1.0,0.5982905982905983,1.1692666982213725e-09,0.6312836455069258,0.6004955788122659,1.0,24.69150365777037,-49.6,-50.1,0.0,-50.0,400.0,25.0,a-50.00_x400_l25
0,grid_scan,-50.2,-50.20000000000002,275.4867170289895,15.30902560742328,524.5132884987446,314.20000000000005,400.0000027638671,164.75451280371166,,,0.4410106342641955,0.21,0.596,1.0,1.0,0.5982905982905983,1.1357520146032568e-09,0.6250022682827006,0.5945205479701942,1.0,24.65524109319743,-49.7,-50.2,0.0,-50.25,400.0,25.0,a-50.25_x400_l25
0,hough_peak,-9.0,-9.0,-566.7654103677723,7.958802645146406,1366.7654132873333,314.2,400.0000014597805,161.0794013225732,198.0,0.8461538461538461,0.439790855703934,0.13592233009708737,0.42718446601941745,1.0,0.412,0.9145299145299145,1.4505265824735465e-08,0.8607079764250578,1.0,0.0942765725647856,124.06496149919779,-8.5,-9.0,566.7654132873333,-9.0,400.0,125.0,a-9.00_x400_l125
